3.864510692122493651e+02	7.398197714535935177e+01	-1.204028596331787986e-02	1.857726338921577458e+00	2.217100465621890493e+01	7.277749388111386215e+05	6.644671722770945468e-06	1.823367916142650369e+00
3.894859417902895302e+02	7.339697732055437029e+01	-1.151015954817716930e-02	1.791937150407592272e+00	2.238588390561410790e+01	7.863098220254748594e+05	5.024507105780516897e-06	1.934651169191269782e+00
3.849163447774727160e+02	7.463445217086022865e+01	-1.261446298961972981e-02	1.817052814729276600e+00	2.233324323147620660e+01	8.512480038400989724e+05	6.535594036820764460e-06	2.058895770220473320e+00
3.884296218606385196e+02	7.396628735835163582e+01	-1.208420728524689514e-02	1.831130959546238612e+00	2.260590141524208363e+01	9.047902914057603339e+05	7.611441745630185530e-06	2.001579126998788816e+00
3.821099926031417340e+02	7.381949886083452839e+01	-1.159256582904471741e-02	1.783060358429147785e+00	2.167206913087604292e+01	5.751011239075525664e+05	2.524413364857704832e-06	1.948779549305391878e+00
3.869252422644171361e+02	7.374486695436959849e+01	-1.163563789990575657e-02	1.777795159944173919e+00	2.209929158159695461e+01	8.051991990136199165e+05	5.266720911551476103e-06	2.056090393161341456e+00
3.827587009536536584e+02	7.469902461495127000e+01	-1.259533038187037220e-02	1.804664071581385976e+00	2.267739779299057545e+01	8.523983736628532642e+05	4.944339616221956472e-06	1.897350277254856721e+00
3.873151440348940469e+02	7.416729984339063719e+01	-1.214942876239675368e-02	1.825902756115836745e+00	2.250119609751259731e+01	8.948702688146376750e+05	6.870941468175407619e-06	2.004224029908778792e+00
3.823242409255778966e+02	7.479726180684268400e+01	-1.246548573628340761e-02	1.817559660183131864e+00	2.107214200197211795e+01	4.376938567088414566e+05	3.163307449123280648e-06	1.901016115724784239e+00
3.862238078711421281e+02	7.367929117624200330e+01	-1.195568025338548598e-02	1.843806348524782424e+00	2.350779313515220537e+01	1.127767145581454271e+06	9.258418010179792965e-06	1.926989912311863673e+00
3.874910120255692618e+02	7.421882844082296060e+01	-1.238826515443127059e-02	1.851313926190399251e+00	2.282734733579736286e+01	8.749671896954257973e+05	5.776671445698334373e-06	1.940101846669189722e+00
3.795561270684609099e+02	7.335649455642636951e+01	-1.178875994714679958e-02	1.817669708570858633e+00	2.285756263504674379e+01	9.469141774579019984e+05	6.347833985481955349e-06	2.164150540761057506e+00
3.842754343186299479e+02	7.261541947787011964e+01	-1.070690650309382916e-02	1.750702526129643166e+00	2.281802744003626415e+01	9.481931960814986378e+05	7.193166605525826932e-06	1.892915043763531813e+00
3.853304006863619975e+02	7.421820202116347787e+01	-1.221669037563161316e-02	1.819782259963329540e+00	2.401186903092060376e+01	1.256048995339967310e+06	9.514197305117696253e-06	1.832238872252472506e+00
3.856359128647811758e+02	7.339623168134652076e+01	-1.124856460807646327e-02	1.760411751635022615e+00	2.148526837888719498e+01	6.034261445865709102e+05	5.738430274916269740e-06	1.922956502533225809e+00
3.866626576466852612e+02	7.515372601065990921e+01	-1.321406015858985275e-02	1.880648046342717983e+00	2.256561540159537671e+01	7.982916216890115757e+05	4.949349902431820950e-06	1.940170795150257366e+00
3.871972339578080096e+02	7.269582740043675528e+01	-1.074678423803884092e-02	1.769008061726413228e+00	2.203176439817751131e+01	7.805847330986001762e+05	6.320595390678522199e-06	1.939889343783421038e+00
3.842592503592047706e+02	7.353956236271893943e+01	-1.179068471752663452e-02	1.852866680500701690e+00	2.143727167777893783e+01	4.869188972416737233e+05	3.354091201988440388e-06	1.927722882629063550e+00
3.828634411855593953e+02	7.441534849423391051e+01	-1.262883400260790892e-02	1.886559978796548132e+00	2.355678605087655697e+01	1.181447652821680298e+06	9.738504517086462786e-06	1.874114500743087719e+00
3.863422355141451021e+02	7.420993278311988206e+01	-1.223506772855350276e-02	1.832678641900884031e+00	2.206016664958823981e+01	6.991123785617356189e+05	4.669316569775407616e-06	1.917305422997764630e+00
3.847628982584590176e+02	7.316944987445413062e+01	-1.125013032949522679e-02	1.804495836346122761e+00	2.253456438160585762e+01	7.938753601289000362e+05	5.573146978878329970e-06	1.872551519528905750e+00
3.873074012402176436e+02	7.369816769915175314e+01	-1.176732110860060493e-02	1.801935526072462990e+00	2.185210691081724832e+01	6.775806761940252036e+05	6.619991631419438819e-06	1.984424046652501827e+00
3.856117369215131134e+02	7.403665428603613918e+01	-1.219854211164499332e-02	1.857968020266524301e+00	2.303540948277468914e+01	9.972695757472021505e+05	8.545609551642068333e-06	1.892035426525731534e+00
3.856043477034880880e+02	7.383170916584856514e+01	-1.166124908423324218e-02	1.755502451758904625e+00	2.330607290018672018e+01	1.110974621776980115e+06	7.089962109864973497e-06	1.905615772136288300e+00
3.876618374357670973e+02	7.333747163906990352e+01	-1.147950327976317644e-02	1.804413769141608670e+00	2.244458120095317710e+01	7.892418266422210727e+05	5.564025976290628653e-06	1.899340227002095371e+00
3.859507290242027580e+02	7.492693712772660319e+01	-1.306666121413944254e-02	1.873533685639753310e+00	2.236674094917449906e+01	7.727630643589571118e+05	5.629022514501549334e-06	1.972653859894921924e+00
3.831582285237852830e+02	7.405443646070027341e+01	-1.201452590249995657e-02	1.780528603618682260e+00	2.274968077650392217e+01	9.753405007718240377e+05	8.593572639372562929e-06	1.893074283997328244e+00
3.828251021176653239e+02	7.374550727180698573e+01	-1.198439812446439393e-02	1.809300428642138803e+00	2.313521877859997744e+01	9.704423237469505984e+05	4.497193776789916018e-06	1.932148046071223479e+00
3.882858411716292721e+02	7.369226289275684394e+01	-1.169867472151395194e-02	1.784261677241009592e+00	2.176677157921636407e+01	6.073817304430749500e+05	3.700491584282325762e-06	1.960146741174521035e+00
3.862691640508016349e+02	7.423978957936903100e+01	-1.218747163457156724e-02	1.850588161853389257e+00	2.161155194462714135e+01	6.359014712486097123e+05	6.397174839182567178e-06	1.969009087642929812e+00
3.866169996113989100e+02	7.336044006252500083e+01	-1.116479671764771149e-02	1.741937707937796898e+00	2.146713123153664782e+01	5.867126625590145122e+05	3.699895355657880877e-06	1.918536104524051433e+00
3.876769183091542459e+02	7.291720355076108717e+01	-1.104085455576490384e-02	1.788708794813007374e+00	2.149743140262134133e+01	5.482229221208484378e+05	4.238402621460281118e-06	1.985984777460037209e+00
3.852176919604764294e+02	7.447331499123328058e+01	-1.249898721925594980e-02	1.849242240639816126e+00	2.166849820644266345e+01	5.731848681876028422e+05	4.123771482338072776e-06	1.905103663458700858e+00
3.818611425388423299e+02	7.345853182607082488e+01	-1.162689477704294781e-02	1.806374357088091465e+00	2.339718450198988009e+01	1.101550248408962274e+06	7.624622620789088396e-06	1.933961242705225958e+00
3.881047510215199736e+02	7.404455144177808279e+01	-1.229574792037945938e-02	1.870877267637119035e+00	2.237383523495656235e+01	8.223770261825213674e+05	7.253098018825343260e-06	2.008046310979287874e+00
3.852105381171274416e+02	7.262875279705215803e+01	-1.067890641105567404e-02	1.757142551795421115e+00	2.143875421790094649e+01	4.731820401474144310e+05	1.928338818142128973e-06	1.898366774677609170e+00
3.839764563115590477e+02	7.423898485944549464e+01	-1.251646474533102231e-02	1.861932370778860646e+00	2.252413851574624459e+01	8.608388522208495997e+05	6.430640855994189220e-06	2.014035791339985337e+00
3.834175293302171212e+02	7.338285799692053502e+01	-1.148678986263003410e-02	1.783092987564484533e+00	2.361231035723754701e+01	1.215667100732743274e+06	7.375425672390616541e-06	1.909136262081740032e+00
3.850943152062002355e+02	7.399823631820184744e+01	-1.201990811565383996e-02	1.771983205316753240e+00	2.246290647427001375e+01	7.590278277070637560e+05	3.237484997933242291e-06	1.971568772571928863e+00
3.815303332191755317e+02	7.335167870076537611e+01	-1.155434697988015971e-02	1.813701927786308454e+00	2.312122764999799429e+01	1.052969270431728568e+06	1.066742287732498241e-05	1.974019919664146139e+00
3.817108317705211107e+02	7.256390302327692154e+01	-1.093293869678637308e-02	1.830863413024205855e+00	2.206863280949785988e+01	8.308027227240218781e+05	7.882597866901676966e-06	2.057715387937975926e+00
3.840859916455632401e+02	7.378394392574683991e+01	-1.185541932076867797e-02	1.796975456194463749e+00	2.338118964060728899e+01	1.089920411984725390e+06	6.219999021799627372e-06	1.899753354696383845e+00
3.850631202195569358e+02	7.412544952338078019e+01	-1.212294148489320190e-02	1.835297768715951738e+00	2.260660521663427147e+01	9.504705307376887649e+05	8.547917026644163123e-06	2.057300352737855054e+00
3.840612980448311191e+02	7.448517125548026740e+01	-1.231058531408694111e-02	1.809951349882938931e+00	2.219162052524308493e+01	6.796026243885530857e+05	4.819003073144960765e-06	1.754043563539284145e+00
3.871429307149358010e+02	7.376723801161169547e+01	-1.165690946951027963e-02	1.782356207015102667e+00	2.188574068497711167e+01	7.761349416102175601e+05	6.392937089558651678e-06	2.010526644063434176e+00
3.810666280337190983e+02	7.479626909395210532e+01	-1.291593594825305585e-02	1.900869831381346353e+00	2.269033902050491136e+01	8.470232887740290025e+05	1.034233836869992144e-05	1.793335317216283142e+00
3.875709179838240175e+02	7.326673945202175275e+01	-1.122461118066204848e-02	1.750746002663617906e+00	2.188214021354241368e+01	6.872795263477786211e+05	4.122538975048924996e-06	1.932005424698718832e+00
3.857705616144081660e+02	7.435613834576486170e+01	-1.234925010614832015e-02	1.838851456775480564e+00	2.163198372840840022e+01	6.345065609632956330e+05	5.283049305639784832e-06	1.973120992728867762e+00
3.873299004118171638e+02	7.311415994942699115e+01	-1.114453303512564358e-02	1.802285081955831370e+00	2.174294988503962145e+01	6.811224343749495456e+05	7.866036916358308729e-06	1.877527727463558227e+00
3.847374222853794663e+02	7.247381929881640872e+01	-1.073469181188748192e-02	1.813275705470932087e+00	2.260424811000025613e+01	9.572634421071368270e+05	9.481221456182526992e-06	1.882560517936444633e+00
3.869926533310586478e+02	7.446753193268958171e+01	-1.243636613641071163e-02	1.820529141458414379e+00	2.264681000669923705e+01	8.410593795689450344e+05	4.551382932767508919e-06	1.863127142783689072e+00
3.837187794388757993e+02	7.370636917706757174e+01	-1.187118382056342146e-02	1.826308883056692700e+00	2.295700488955820973e+01	8.047929715368341422e+05	4.297448560870215076e-06	1.667236426337099120e+00
3.856074646203983889e+02	7.456036879487838576e+01	-1.280582439067419476e-02	1.903859127762504544e+00	2.212268584268858973e+01	7.893269774938735645e+05	8.319458472512263346e-06	2.056458170154580323e+00
3.868965684013389250e+02	7.355441050956635252e+01	-1.160321765868038008e-02	1.798711355672639955e+00	2.262461408141651020e+01	8.345913618592934217e+05	5.312121472377699082e-06	1.829720016849096353e+00
3.824907596731066519e+02	7.267419038088117134e+01	-1.109898087420202635e-02	1.854064402110809473e+00	2.226366535036860483e+01	7.940775870061140740e+05	8.264123234605211393e-06	1.888947303546780976e+00
3.873148527112171564e+02	7.408315675729291172e+01	-1.229767514592972760e-02	1.847180767064491302e+00	2.309649334516073793e+01	1.026612365804311587e+06	8.558953656845443220e-06	1.955234141734258912e+00
3.858979128546681068e+02	7.297999020313491769e+01	-1.104747354943930865e-02	1.769172970687952651e+00	2.249702977856599517e+01	7.991115379443336278e+05	5.143750884057301689e-06	1.793318226247557323e+00
3.845440868048850689e+02	7.394853647310912947e+01	-1.177175540905227476e-02	1.774148811779600932e+00	2.209465800408856850e+01	6.893999792982251383e+05	3.077383609681139117e-06	1.913286290716526672e+00
3.868848540454537783e+02	7.400113817027259699e+01	-1.174760119581162200e-02	1.776406631393921964e+00	2.174774467596670036e+01	6.552492915099437814e+05	5.163292866058806461e-06	1.942184192894817585e+00
3.828581854008286882e+02	7.381850618868993763e+01	-1.206380178644176314e-02	1.847770808014846278e+00	2.143079301040049245e+01	5.314965660698420834e+05	5.341817908979618584e-06	1.992640537410672152e+00
3.860926024910269803e+02	7.344502558572580142e+01	-1.136790766884404266e-02	1.748959069956423917e+00	2.151188611277924423e+01	5.813665446430074517e+05	4.690768149424391906e-06	1.935685796531150693e+00
3.887410783469576359e+02	7.339302240840866887e+01	-1.143660708311152255e-02	1.780830928665756652e+00	2.265832554935412801e+01	8.996138521845346550e+05	5.775794508946942833e-06	1.898635654827448338e+00
3.824320536057934419e+02	7.333152571868644998e+01	-1.120502906065882348e-02	1.761525685850826806e+00	2.207959216238147704e+01	8.642093851033507381e+05	8.041110429549139512e-06	1.951826982981661018e+00
3.862182894311819155e+02	7.335987681099527435e+01	-1.142829175847130847e-02	1.802161376286367522e+00	2.145196072566275802e+01	5.814546149577044416e+05	4.670266381362067527e-06	1.914346540722601020e+00
3.819271910154474767e+02	7.331819874941186299e+01	-1.142953418522432880e-02	1.770290331737509604e+00	2.224751652554202508e+01	8.873308115272774594e+05	7.489169745851569716e-06	2.098698510090255542e+00
3.868086464139609575e+02	7.311290547106104043e+01	-1.130497620062672313e-02	1.812020270556978785e+00	2.165209945325952035e+01	6.662632136228026357e+05	6.548854586047859374e-06	2.026195803038308707e+00
3.855654524584398928e+02	7.358086078809776609e+01	-1.141747651780309833e-02	1.744909161049940316e+00	2.204006052970996521e+01	7.224209530243104091e+05	3.867808494917277548e-06	1.955987368777648561e+00
3.877509174748493024e+02	7.431308646373561544e+01	-1.256852579895082270e-02	1.873955021555702150e+00	2.262915847128101277e+01	8.453983156901355833e+05	7.381280881596408131e-06	1.888095840878038167e+00
3.859490419847446105e+02	7.311825452810489878e+01	-1.137456216573201791e-02	1.836951875790566069e+00	2.212020940095447585e+01	7.277598964741383679e+05	6.188447979607249346e-06	1.861989560939912414e+00
3.869453704355823902e+02	7.340859059744850867e+01	-1.154356519655673312e-02	1.809282863707448064e+00	2.338084952652469184e+01	1.081944250052976655e+06	8.716095074443475104e-06	1.854942609004124332e+00
3.793430203607026669e+02	7.348419407021707173e+01	-1.115927551950552862e-02	1.685023910544764858e+00	2.156366430636435894e+01	6.261658001887460705e+05	3.176524533679441494e-06	2.141472432746940768e+00
3.804656534163190145e+02	7.358928979224859290e+01	-1.167818016728527919e-02	1.862418889354654272e+00	2.266697830325561824e+01	1.022999157682762947e+06	9.624951538741729313e-06	1.967864656759622743e+00
3.870402053049259052e+02	7.335506405164363741e+01	-1.156238122055929310e-02	1.810750499491478704e+00	2.231401924093921352e+01	7.904867726258684415e+05	6.968622447073354194e-06	1.878546583855399632e+00
3.861309490652509453e+02	7.359918208252285865e+01	-1.154133310204463921e-02	1.755756768447545690e+00	2.265452613901998546e+01	8.493038466493370943e+05	4.490827405195609179e-06	1.883587912407508780e+00
3.846075964726444454e+02	7.371308436752430282e+01	-1.190985459978577236e-02	1.852072259056364967e+00	2.242657843503382509e+01	9.483469836188985500e+05	9.046065215496014247e-06	2.052074357270242455e+00
3.868642155841019985e+02	7.312399044387282743e+01	-1.124586661486092105e-02	1.799298896617553378e+00	2.222674500793412378e+01	7.137358323779557832e+05	4.604256785469719104e-06	1.901180808581297121e+00
3.843450780173711792e+02	7.398137684956664373e+01	-1.216208465626057375e-02	1.836513078449652836e+00	2.199043372476211999e+01	7.347241939985095523e+05	8.372982304333837175e-06	1.917240767451467542e+00
3.859310948914400683e+02	7.413166711239072981e+01	-1.195583880823172622e-02	1.812680523723160464e+00	2.122291792380643116e+01	5.225550786404739483e+05	4.583376152629858698e-06	1.939772781598481322e+00
3.836120362172239879e+02	7.285072455573043726e+01	-1.118020384441067126e-02	1.796915044115664051e+00	2.244434557041696365e+01	8.746123435975639150e+05	8.206214755887332807e-06	2.035551379313819798e+00
3.867139649750105264e+02	7.437586238906622782e+01	-1.233401057305052138e-02	1.828463578443987769e+00	2.309998078298050928e+01	1.076621848539724946e+06	8.142044155470388219e-06	1.990208252368135700e+00
