3.342112429675968315e+02	7.612753944499573322e+01	-1.475937979649813957e-02	1.967259504859503627e+00	2.275641312302599673e+01	4.803511178865078837e+05	2.869879371151602024e-07	9.555305347801275051e-01
3.386856750454526264e+02	7.621919960696894236e+01	-1.463951522649858950e-02	1.948690458927567315e+00	2.268748845242977197e+01	5.178488127381861559e+05	3.011243126065232569e-06	8.956080734099671758e-01
3.329710995713597868e+02	7.707226272215780227e+01	-1.574168320725190945e-02	2.039458424832971239e+00	2.406158051069454018e+01	8.099913062417875044e+05	2.127576165469078808e-06	9.360484211859152470e-01
3.352856302652932641e+02	7.627848720686012030e+01	-1.490380622734580572e-02	2.003802704617143604e+00	2.286513677130783506e+01	5.383691153127697762e+05	9.470093489192035673e-06	6.052712786463357864e-01
3.319894602604907163e+02	7.596332511614842531e+01	-1.457179714539843900e-02	1.991230048763823923e+00	2.202123673518584113e+01	2.221664556443066394e+05	5.941933566055149278e-06	6.540988971466776825e-01
3.358276166287316755e+02	7.565024319232119865e+01	-1.415125401506347504e-02	1.941079229500737746e+00	2.269789295287548825e+01	5.428074101631301455e+05	2.416930343282985400e-06	9.137794186380792105e-01
3.325656074807879463e+02	7.713487912778258249e+01	-1.547243919107475253e-02	1.970753272915526155e+00	2.254293465629733006e+01	3.440344036309564835e+05	-5.588952593311319824e-07	9.313484620714623796e-01
3.387952204647846770e+02	7.570402371752959425e+01	-1.420344077423632556e-02	1.942194843139210203e+00	2.264597737054852544e+01	5.194220353308313061e+05	2.900905912695495677e-06	9.041472856373653499e-01
3.359297281086027169e+02	7.608144525500489408e+01	-1.439604165086985459e-02	1.919841585182283428e+00	2.281365521232203974e+01	5.865348919354456011e+05	2.211314313704503185e-06	9.623887961021828641e-01
3.318901630312130919e+02	7.675420824591422786e+01	-1.532837900707940092e-02	2.013720053142203259e+00	2.395207679882915741e+01	8.518450485616471851e+05	2.171400963084395690e-06	1.069297663037981572e+00
3.341636526879498206e+02	7.625009854872763526e+01	-1.477729532623245010e-02	1.961455738568944840e+00	2.318880291374305358e+01	5.041073534161411226e+05	-1.457535664657721515e-06	1.012984639854646485e+00
3.340931604332604365e+02	7.621396552233389343e+01	-1.452631230752669290e-02	1.932926237879478260e+00	2.294236132540681439e+01	6.418333868811635766e+05	5.196477018673375514e-06	8.623243104681219684e-01
3.367596811671930368e+02	7.675088112424809594e+01	-1.531659364706922447e-02	2.013100364034194456e+00	2.257482091197514151e+01	3.849362804631441250e+05	-1.001025553228039454e-07	8.819538084823609347e-01
3.375055271931345828e+02	7.639511639172947355e+01	-1.486943737669926303e-02	1.974127608625493524e+00	2.274354498901623245e+01	4.505144947515014210e+05	2.520212100480482279e-06	8.627122324716030022e-01
3.370758671823662098e+02	7.653248661081973125e+01	-1.500924803259368404e-02	1.991887907160255544e+00	2.331671159340777066e+01	6.401241254378349986e+05	4.205436269264441742e-06	8.383894185015232647e-01
3.356346910314154570e+02	7.656899472490289327e+01	-1.506811854049494061e-02	1.999961728102859215e+00	2.297975726828668286e+01	4.553270277016132604e+05	-3.380741970643447390e-07	8.984639016297741865e-01
3.353758707549083056e+02	7.704613862646699829e+01	-1.538198918181989637e-02	1.973443209581976499e+00	2.332321100110908674e+01	7.107925486993703526e+05	6.142840987789690088e-06	8.246692892951819065e-01
3.393841840086456045e+02	7.648434627106684047e+01	-1.504009626339883159e-02	1.987775377847814218e+00	2.363962589545473492e+01	7.064368083384201163e+05	2.102755076218141155e-06	9.163070716769341484e-01
3.372767709761287733e+02	7.629306918988089592e+01	-1.485609084430079482e-02	1.977719224245321428e+00	2.262847922946232515e+01	3.463902685407059034e+05	5.509689539241875142e-07	8.688271308259698511e-01
3.306426231409262186e+02	7.546359966980313061e+01	-1.378682609105810579e-02	1.927534669125253286e+00	2.236114516266762564e+01	4.521940181820687139e+05	7.521941614137746516e-06	7.017123747473545947e-01
3.333654681627015179e+02	7.593266642276888945e+01	-1.436227607063065258e-02	1.963256612610227769e+00	2.306536354783435527e+01	6.698687709953580052e+05	4.376558190291701955e-06	9.241689247864742773e-01
3.359917946769127184e+02	7.613171526564477176e+01	-1.454856605794915825e-02	1.952290199327048281e+00	2.177460040634700178e+01	2.134235007078053313e+05	2.383452531211042488e-06	7.958556496863247176e-01
3.289744409049613409e+02	7.689727377876504022e+01	-1.578664776008487786e-02	2.073174436586444624e+00	2.378654915465640940e+01	6.750158751449838746e+05	4.036234361732565996e-07	9.419313089340491940e-01
3.303430888384102104e+02	7.730258388226343413e+01	-1.577183752451889048e-02	2.011852490206421873e+00	2.467454425875224189e+01	1.063386840909554157e+06	5.761158525715276340e-06	8.952197603314524521e-01
3.333402096318264398e+02	7.613949710320542863e+01	-1.435145336560169141e-02	1.906388411716755993e+00	2.269380832910140100e+01	4.467450640421963762e+05	1.359278445843194091e-06	9.243741159830306531e-01
3.354936045472336446e+02	7.602507203217351162e+01	-1.455306572228676903e-02	1.966388108448159144e+00	2.323631496049893741e+01	6.002475896014050813e+05	2.180921379829550925e-06	8.885559074156315074e-01
3.372300657443527143e+02	7.597872219381065406e+01	-1.445146142089058679e-02	1.950806111988328650e+00	2.271086941185289731e+01	5.157994201735438546e+05	3.171421571085800454e-06	8.777112479152009428e-01
3.321315638347084587e+02	7.559804231551524367e+01	-1.393667021878388680e-02	1.906795146725763557e+00	2.270538084876102758e+01	5.514320084829803091e+05	7.919773033494118233e-06	7.826750682509111545e-01
3.304238198822366712e+02	7.558725045691244304e+01	-1.396685754719485285e-02	1.938145918274220225e+00	2.352310091825302507e+01	7.479926320999040036e+05	3.142851846539241114e-06	8.975132891305376281e-01
3.356634259968116680e+02	7.585593173259560729e+01	-1.444269834777155148e-02	1.966082840241356156e+00	2.355721341086281484e+01	7.046627970918605570e+05	6.044778251063438648e-06	7.812211579151719931e-01
3.339113530906350320e+02	7.664544100790978121e+01	-1.532959695704409070e-02	2.014818162594059547e+00	2.259039019313186003e+01	3.910500729925275664e+05	7.960189694112275620e-06	6.163226507291398315e-01
3.300031645003081735e+02	7.764529733512378584e+01	-1.618102449385852917e-02	2.039704596814208681e+00	2.345694090336836268e+01	6.849825364861222915e+05	5.572374923839038636e-06	8.034964878124908338e-01
3.355080503878848504e+02	7.584493951481199758e+01	-1.429403300184479801e-02	1.935894978081304174e+00	2.302370347539629591e+01	6.635628267153177876e+05	4.455366184980564184e-06	8.901343046787066893e-01
3.352244040911411957e+02	7.595573048038222908e+01	-1.446199960746882146e-02	1.957329092415115657e+00	2.362320359890119903e+01	7.410783401165877003e+05	3.312596950818087718e-06	8.871379736971568564e-01
3.339890190049059697e+02	7.558351428394027494e+01	-1.409145186200512663e-02	1.935335129133533449e+00	2.308760328127804584e+01	6.491384950854806229e+05	6.438535847327975787e-06	7.815920889854062192e-01
3.338341616769212692e+02	7.613847809449183046e+01	-1.466761770115082748e-02	1.989878959316458973e+00	2.280350212895790918e+01	4.572512744120396092e+05	1.469215786914869417e-06	8.410197012051043863e-01
3.366769932411696686e+02	7.588464601594978376e+01	-1.459056236334366034e-02	1.979199468284852381e+00	2.300863569903680173e+01	5.312374795666619902e+05	1.419084608449555284e-06	9.123969334340416015e-01
3.388271901819712753e+02	7.640502640315111194e+01	-1.486954105480147240e-02	1.971334200214087229e+00	2.318736196180761766e+01	6.090051907484196126e+05	2.744336624910507060e-06	9.106642280315517812e-01
3.365648880407115371e+02	7.609831555886067633e+01	-1.455943421949971832e-02	1.950935064218098480e+00	2.258295854946361914e+01	4.418636428873981349e+05	4.024671551854559273e-06	8.061314329762456765e-01
3.361937405631926481e+02	7.626528297685651125e+01	-1.473314912592553309e-02	1.968098888625935627e+00	2.267179663138887236e+01	4.818952386136268033e+05	2.612202670991453655e-06	8.848100774513202316e-01
3.328879778324263725e+02	7.546643732989247155e+01	-1.411773593264604304e-02	1.976213487254576018e+00	2.258211988968302109e+01	5.129259527724973159e+05	8.316961748984145026e-07	9.503676420618754062e-01
3.379636364670608941e+02	7.641404126380150785e+01	-1.495147314459133701e-02	1.982682946706127991e+00	2.238941691123553213e+01	3.375955785191029427e+05	4.046172670810032084e-08	9.045794098997772537e-01
3.372698133843938990e+02	7.627876304204804114e+01	-1.487371430968801797e-02	1.974903724645647340e+00	2.286281583180529253e+01	4.894415695337387151e+05	1.984239615574675662e-06	8.742838479042281952e-01
3.337484205440551364e+02	7.682607756042997948e+01	-1.529977694897105556e-02	1.987374033178351818e+00	2.312627279520935986e+01	4.910492189589469926e+05	-2.065306460692748099e-06	1.022416597972843233e+00
3.306667414364472393e+02	7.636177069789577843e+01	-1.493983616012708841e-02	1.960870260859405523e+00	2.241031828664081260e+01	3.601729220153546194e+05	2.461034698749441732e-06	8.818263363139422495e-01
3.370542216746422923e+02	7.660485384974742828e+01	-1.515532350521851639e-02	1.992113523585878010e+00	2.276332567786292316e+01	5.105105768826253479e+05	1.783916666154700276e-06	9.037370802884415744e-01
3.373765516681762051e+02	7.595246817443208442e+01	-1.456873309775298317e-02	1.966766270147486617e+00	2.324503515779886698e+01	6.063846418123133481e+05	9.022821722890291824e-07	9.632113818072112199e-01
3.294038478508999788e+02	7.615346745387995497e+01	-1.470134645148370861e-02	1.960602664474487611e+00	2.426786889946429682e+01	7.876926107995038619e+05	-3.995238050342779464e-07	1.023591280461971342e+00
3.317811580706969607e+02	7.678568928309906028e+01	-1.535212750056524737e-02	2.038289522479415972e+00	2.334144183533539518e+01	5.568806910585637670e+05	-1.717531116442204852e-07	8.792837238895611085e-01
3.312025743800481337e+02	7.660384057019697934e+01	-1.504638988118840205e-02	1.968415488496666477e+00	2.208030986430289033e+01	3.057069057377906865e+05	1.060706056748276500e-05	4.063235271075802957e-01
3.329488986797160237e+02	7.616665758564228383e+01	-1.463620672323603759e-02	1.944674964980666942e+00	2.233378019736324660e+01	3.710638032277714810e+05	6.933231765963753971e-06	7.115408466149056865e-01
3.345293818139040809e+02	7.650886045808971403e+01	-1.502007303121546608e-02	1.980497964732571115e+00	2.289092489274716513e+01	4.897088561873536673e+05	1.551853029659397672e-06	8.743647041461118929e-01
3.330769051315753018e+02	7.572541273214243063e+01	-1.422490201265903115e-02	1.953032196750206007e+00	2.280624212818422691e+01	5.287376561179913115e+05	1.525331070050344969e-06	9.939460323223668903e-01
3.354279553863718206e+02	7.672794645931995206e+01	-1.534209640727480367e-02	2.013791008194651067e+00	2.360025514723620788e+01	7.746289956455869833e+05	6.075853856990357737e-06	8.092142138889635294e-01
3.393536499202768368e+02	7.668011373348127790e+01	-1.512359787120882114e-02	1.988556544033174278e+00	2.306339407199823910e+01	5.879803404407332418e+05	2.623164334085926983e-06	8.830719480339599414e-01
3.287449555007523827e+02	7.752406703368723129e+01	-1.595057234995627890e-02	1.994355159309366909e+00	2.272519263171510318e+01	3.208109148280089721e+05	-1.276631064784734957e-06	8.687117721201353948e-01
3.371798154646392618e+02	7.717311390801629045e+01	-1.573909667306183993e-02	2.025497433922990087e+00	2.325925555443061299e+01	5.997932348696950357e+05	7.116198152442238247e-07	9.423449774835480630e-01
3.352787203690515980e+02	7.530717612154377605e+01	-1.374623286982621685e-02	1.917434586138870412e+00	2.303772185747865464e+01	6.291534401087968145e+05	2.344367910969452300e-06	9.664613591826095584e-01
3.354091605937668419e+02	7.623855883797710931e+01	-1.472147939014578286e-02	1.979919064732270861e+00	2.379344053173025486e+01	8.522270673873744672e+05	4.788677559607160002e-06	8.740648469617718908e-01
3.339329174511844940e+02	7.585924864498200293e+01	-1.425740623061432649e-02	1.949439881828982646e+00	2.306226421921646974e+01	6.260880515906268265e+05	5.678665161521852429e-06	8.627331231206030182e-01
3.370132695988079945e+02	7.589640368713621399e+01	-1.435041455338155816e-02	1.935269629609650321e+00	2.264329700131733247e+01	4.071956596031929948e+05	-4.151166432663453539e-07	9.685637487171111504e-01
3.348686122402697833e+02	7.585467787588781619e+01	-1.421898604973591794e-02	1.934886540770202945e+00	2.318357456993819099e+01	6.440062624170446070e+05	3.457065459039548039e-06	8.829125608004576575e-01
3.348687578346643363e+02	7.700848449665959095e+01	-1.567476080349575543e-02	2.021304187054515644e+00	2.359645792994047397e+01	6.210633361951340921e+05	1.827121125478714140e-06	8.749571892231209347e-01
3.370050164267903483e+02	7.571210705489880866e+01	-1.409921918611393120e-02	1.933153821275543249e+00	2.291738347310090873e+01	5.818300167938538361e+05	2.191480030520615973e-06	8.982489854510825600e-01
3.266988814760213131e+02	7.710235758724815014e+01	-1.601491105465694190e-02	2.181130523492531559e+00	2.340120809878349917e+01	6.220251184773474233e+05	4.883821590343414590e-06	6.540186243939537514e-01
3.312544888206745100e+02	7.643814206649105358e+01	-1.494563202308376269e-02	1.995376759347337714e+00	2.420005428287518257e+01	8.873448419459869619e+05	4.045583158372766455e-06	9.299096347257717055e-01
3.328422651562511305e+02	7.657411390050599209e+01	-1.520521578919820441e-02	2.011036292622967903e+00	2.346114277824000283e+01	6.779964598167403601e+05	2.043147142681766321e-06	9.102259174403244391e-01
3.325024237279740760e+02	7.592456744033118810e+01	-1.444603258715583018e-02	1.974394564277593300e+00	2.197249869088710383e+01	3.476619134734347463e+05	4.550388501461761057e-06	7.627101068118179450e-01
3.332391753016465259e+02	7.642304274920088858e+01	-1.480918862427228061e-02	1.945841456313616380e+00	2.415446865456377523e+01	9.826949597012134036e+05	8.471073206448579001e-06	8.360680348085848257e-01
3.255906324744627796e+02	7.565159669376582485e+01	-1.457575624340526517e-02	2.132161070110498269e+00	2.239995863883359206e+01	3.373385231504327385e+05	4.273470659107503105e-06	5.817573816910023288e-01
3.368323368909479996e+02	7.658280523327849210e+01	-1.503829773697637137e-02	1.961855039688724212e+00	2.286410686480120091e+01	4.730364818053749041e+05	1.202317590930350471e-06	9.329220037866894355e-01
3.398214433227417430e+02	7.643195977530714913e+01	-1.490233977220353952e-02	1.961964031316514756e+00	2.287425606144499213e+01	4.984172440997909871e+05	1.898256585165485521e-06	8.983813023995221858e-01
3.358713706708845734e+02	7.628425331719624580e+01	-1.464795530620488159e-02	1.955261402251325498e+00	2.197584224850930212e+01	2.267042006700474594e+05	-7.673570228390708449e-07	8.912383335789456629e-01
3.378398286510042681e+02	7.582352582819612508e+01	-1.426598729383706486e-02	1.927400363546116768e+00	2.302274628871244744e+01	5.919273017747334670e+05	3.871966693328374911e-06	8.803295266069290914e-01
3.358876693373447324e+02	7.604665836976630544e+01	-1.431532827659950935e-02	1.921059515591596822e+00	2.223283470159786290e+01	3.904114943762648036e+05	4.499315860893522134e-06	8.032787348254136761e-01
3.369347977341303135e+02	7.596886713602381747e+01	-1.435295148413799453e-02	1.927866792155038755e+00	2.234638318473007246e+01	4.320000346721318201e+05	1.609112872131507877e-06	9.417900476601599458e-01
3.379927562013146485e+02	7.623001985998087093e+01	-1.475977644519093149e-02	1.971730331783857926e+00	2.259217516194722108e+01	4.925113940590239363e+05	4.422478817312506172e-06	8.282560830889440506e-01
3.354827200043715152e+02	7.594457623765647725e+01	-1.441959735852358510e-02	1.961665812187253444e+00	2.297746120505574652e+01	5.645332571730817435e+05	6.127981963307978988e-06	7.703576334471606835e-01
3.391852417066384078e+02	7.633526025923352165e+01	-1.477385263508733393e-02	1.955294653541548522e+00	2.340763505423481661e+01	6.646771282123066485e+05	2.601746172980756789e-06	9.157803308455582103e-01
3.389913461251215381e+02	7.650701096561920167e+01	-1.498765672337142030e-02	1.974399041503364316e+00	2.276716655109617804e+01	4.671399554936273489e+05	8.265657708976444140e-07	9.395063756252479692e-01
