4.641766367150348174e+02	7.451783269011774280e+01	-1.260262723780797463e-02	2.024707802838174420e+00	2.303929479186038876e+01	5.362649854997069342e+05	7.339111277453954495e-06	1.511556517775502151e+00
4.633765372968393876e+02	7.440574806130683783e+01	-1.283932858587785719e-02	2.095327613133422862e+00	2.274393066095768390e+01	4.165610755576951196e+05	1.993418071367461801e-06	1.731976289835166272e+00
4.594024502530024847e+02	7.397357539210022992e+01	-1.177593884097193934e-02	1.896539724653569126e+00	2.272796332828688648e+01	4.700001022332716384e+05	6.892604040468398337e-06	1.421155257314581588e+00
4.629497760398550668e+02	7.420494242038154198e+01	-1.211249774556801863e-02	1.909812154962916342e+00	2.337958181235012134e+01	5.263337042326480150e+05	2.920028322209857525e-06	1.407566799928855694e+00
4.653033824128047513e+02	7.464928478939843615e+01	-1.295147874761349432e-02	2.078560735412063654e+00	2.415003647815035848e+01	7.659037375088953413e+05	9.118598807364482347e-06	1.765936528325767751e+00
4.650207310915069456e+02	7.489633869555049728e+01	-1.308188558392450740e-02	2.077841140757225702e+00	2.315826361300543823e+01	5.259979573003037367e+05	7.050004775030159781e-06	1.485631945471803661e+00
4.652313764600607442e+02	7.503733413364312810e+01	-1.319913988527397948e-02	2.030594997088960074e+00	2.445636657522759094e+01	7.897590951159851393e+05	7.466325569207423852e-06	1.644828982221792080e+00
4.676333434514196483e+02	7.484925143968956718e+01	-1.303748156265997597e-02	2.057913260306230008e+00	2.369890597410763533e+01	5.966200502097343560e+05	3.549130136554302260e-06	1.574177301278699259e+00
4.678885383201323407e+02	7.481829419620866872e+01	-1.308912272808053848e-02	2.094707714336334625e+00	2.248355727181537134e+01	3.745457228677606909e+05	4.802260582840050970e-06	1.574467414477157545e+00
4.656855860638546005e+02	7.571010294258024942e+01	-1.401084303385180356e-02	2.147820905221628163e+00	2.358399770935512763e+01	5.889037751084029442e+05	5.074479689287329442e-06	1.681502017847585462e+00
4.663474324726053624e+02	7.399011747856611976e+01	-1.213754296403270205e-02	1.971112447727385808e+00	2.379831773894259683e+01	6.839916084233621368e+05	5.366114442250180332e-06	1.690214740861939013e+00
4.640144934488351964e+02	7.468591606772544367e+01	-1.252631415863269572e-02	1.924261685467040461e+00	2.287488572505225548e+01	4.690827786206044257e+05	6.385375913118436452e-07	1.764740271457539089e+00
4.654017230893988994e+02	7.493084247868624459e+01	-1.332045954921988115e-02	2.112044653835622565e+00	2.288768199140470827e+01	4.845315775678413338e+05	5.541146144046042883e-06	1.724908482372303098e+00
4.572416935190945537e+02	7.487504445345888371e+01	-1.312723050023121944e-02	2.072347175253169915e+00	2.480719811885885306e+01	8.398247663147251587e+05	2.538520797457169386e-06	1.859672909295748688e+00
4.664264140832897851e+02	7.493882174554605058e+01	-1.313729787962660683e-02	2.048691771427936903e+00	2.307235172775613563e+01	4.980185471298198099e+05	3.922633585741025611e-06	1.720571870283164717e+00
4.627634664715193367e+02	7.490746739548390565e+01	-1.326415802832956771e-02	2.138628411983639399e+00	2.341255855183424828e+01	5.753938324599835323e+05	3.994706302885743458e-06	1.633262371451612571e+00
4.651526576673799696e+02	7.504336227865478293e+01	-1.299609565749557799e-02	2.013884216320078302e+00	2.265956185120107591e+01	4.577052260915891966e+05	2.800342674910686738e-06	1.850740718568208987e+00
4.602672183628052380e+02	7.479531135554131538e+01	-1.303802215643620234e-02	2.094135433266523627e+00	2.280618501777681217e+01	5.196372519552474841e+05	1.019171849151171338e-05	1.667840571406157935e+00
4.630975265823417431e+02	7.459371937292516463e+01	-1.316474553883426740e-02	2.167315082779934787e+00	2.304042252219006670e+01	5.118466469708468649e+05	4.722036624065816722e-06	1.781201057053835246e+00
4.659321602859264431e+02	7.549696642683113623e+01	-1.370533011351113446e-02	2.124918791861123424e+00	2.367950979798676414e+01	5.938165553814698942e+05	5.834125068489248408e-06	1.552224759095594875e+00
4.647523997656339816e+02	7.427748395885997468e+01	-1.246136537931977727e-02	1.999832241007847067e+00	2.288161671802179242e+01	4.539925944348463672e+05	3.451601433742815417e-06	1.559015699280720479e+00
4.647900594306317430e+02	7.479103127707438148e+01	-1.307728372676523858e-02	2.111921085730005920e+00	2.217328314182772431e+01	3.188826296119093895e+05	6.330447847927798402e-06	1.532671957094480453e+00
4.619571039979560965e+02	7.529200036991005618e+01	-1.335339949019447893e-02	2.030745227584221713e+00	2.434302202222147926e+01	7.211470495193694951e+05	8.435093826208470244e-06	1.504695373881746567e+00
4.652120396400502500e+02	7.469873068196126553e+01	-1.262530065756298572e-02	1.955326699839808002e+00	2.414229698989421991e+01	7.871792433679882670e+05	3.724990373565976015e-06	1.925125201562767563e+00
4.624024977415211310e+02	7.365016337639677602e+01	-1.199378179726902360e-02	2.041818149087612611e+00	2.214022148444488280e+01	3.669518571238364675e+05	3.547095827420029340e-06	1.840759271055200097e+00
4.630095834829022579e+02	7.444032111684875019e+01	-1.270795525990054894e-02	2.033596810246591335e+00	2.267663076043854886e+01	3.966583659603034612e+05	7.906950241200201405e-06	1.397100526318911129e+00
4.652326121135448602e+02	7.407701654980844808e+01	-1.211506121698380928e-02	1.975724266032275578e+00	2.193413402676954860e+01	2.967999687748637516e+05	2.201564349430270266e-06	1.649154712890259278e+00
4.634349496131586079e+02	7.467070116547455427e+01	-1.278446775497921878e-02	1.984292305338275275e+00	2.409374649016788084e+01	7.228662420365681173e+05	7.980951991305105003e-07	1.935572558404947463e+00
4.659154215703930504e+02	7.487432249094037218e+01	-1.313428421930693500e-02	2.090206004600506429e+00	2.364843535709522371e+01	6.146420214011825155e+05	7.809775694137627912e-06	1.539351681771693459e+00
4.655446184104060876e+02	7.462207154078977567e+01	-1.266773904328774396e-02	1.987734368230349880e+00	2.324660902593806711e+01	5.651880272492838558e+05	6.871101500938707422e-06	1.661791348629671372e+00
4.627888543483453532e+02	7.553145002092023219e+01	-1.375533636353982667e-02	2.119534735927572910e+00	2.279670910483904578e+01	4.257850933341241907e+05	5.807115606811359226e-06	1.599603809033411039e+00
4.648090995201004034e+02	7.406462089115851199e+01	-1.221602825523938722e-02	1.966221978741429899e+00	2.370640662483417316e+01	6.755515050245766761e+05	5.062832301146713950e-06	1.830871492729063466e+00
4.660861051051900859e+02	7.470594039426420352e+01	-1.285902062691107739e-02	2.046996614876263276e+00	2.311336538293919318e+01	4.903660847741166945e+05	6.560495969016337788e-06	1.523110430941065241e+00
4.626219530985570714e+02	7.478474039222466274e+01	-1.324560842234614663e-02	2.152586481604191526e+00	2.384910244926880196e+01	6.940031039247625740e+05	1.281183765119113149e-05	1.502516009469624159e+00
4.575688670189578033e+02	7.434249853305315980e+01	-1.245768094747383772e-02	2.009710402014250441e+00	2.391605918052590596e+01	7.395964935582154430e+05	4.716716542749537081e-06	1.739055888732697230e+00
4.666768909627699031e+02	7.463436242566176304e+01	-1.254694730718743621e-02	1.956133684502679770e+00	2.280699709929947616e+01	4.826772902414082782e+05	1.998158320580270284e-06	1.740983541256618139e+00
4.653648019348959792e+02	7.475258601085236876e+01	-1.283344419028291383e-02	1.997327856965053217e+00	2.443337102128001703e+01	7.782139498213037150e+05	8.991123771837706400e-06	1.445094682063436498e+00
4.662205436223493393e+02	7.438164274689377464e+01	-1.243024293473614372e-02	1.997587065559301767e+00	2.296173509271353907e+01	5.288935978868824895e+05	4.627752172921260683e-06	1.755315094667214249e+00
4.638378025017661912e+02	7.464947934350230696e+01	-1.299570153359440490e-02	2.089021506547459772e+00	2.382378619759775518e+01	6.818929640190240461e+05	5.198402794693515676e-06	1.685377695624497463e+00
4.672725350969143960e+02	7.515894068962832364e+01	-1.329461687364322416e-02	2.079504690006645617e+00	2.347068368976923125e+01	5.783312889301946852e+05	7.587677290797324603e-06	1.481138199628012631e+00
4.642823928083751639e+02	7.477213272933252597e+01	-1.270347729921236964e-02	1.954705993866131752e+00	2.448672462583153830e+01	7.652145722822363023e+05	3.493840065861318450e-06	1.627875427753125326e+00
4.673713015634783687e+02	7.478504363953759082e+01	-1.304041740063705511e-02	2.067908227672629717e+00	2.348613806407380977e+01	5.614390180936997058e+05	8.975685434118019416e-06	1.440643155618395177e+00
4.590397996218288199e+02	7.570885717902794454e+01	-1.383576808702206493e-02	2.104886415685911061e+00	2.276989464766806748e+01	3.957934125852943398e+05	3.546562328794790697e-06	1.682222909934956157e+00
4.659327824006469427e+02	7.484464179479803647e+01	-1.286768787696979111e-02	1.987932866250062824e+00	2.329434195094130899e+01	5.786117855444099987e+05	4.547212497542749249e-06	1.853054820033986028e+00
4.658290049048575270e+02	7.418215254751449095e+01	-1.256109305865979638e-02	2.049947031489350202e+00	2.352760268109935282e+01	5.840184716859338805e+05	6.205215134306241749e-06	1.542037551618646862e+00
4.633390050081658842e+02	7.372338498057037270e+01	-1.203800941605535912e-02	2.049038438330311074e+00	2.229783322136269064e+01	3.598803436147409957e+05	2.978127579403117491e-06	1.714832354218093879e+00
4.598988366945827693e+02	7.441544975760436387e+01	-1.271317342822910965e-02	2.035636266677856465e+00	2.400813826326852407e+01	7.428250326754655689e+05	7.384601027469963535e-06	1.814423253700433891e+00
4.582921124172783607e+02	7.445881286093258211e+01	-1.267997847324673147e-02	2.089058397231118303e+00	2.168506978138288233e+01	2.379961774439228466e+05	2.460115351009386666e-06	1.850638028637038968e+00
4.672607710659616487e+02	7.468437200791562702e+01	-1.277802165310114486e-02	2.020308770741591431e+00	2.305857360113038368e+01	5.202571507570666145e+05	5.100512521079033802e-06	1.685460295057276570e+00
4.622254336182131738e+02	7.560681549054999095e+01	-1.404985751129816419e-02	2.184552183935112524e+00	2.466065045455013305e+01	8.177359784524893621e+05	9.869662587116031282e-06	1.636274587684279247e+00
4.650849566091636120e+02	7.518122182720472324e+01	-1.304800312860070026e-02	1.938758633675695231e+00	2.380046705529034767e+01	6.714467905180118978e+05	3.824537178197209123e-06	1.819917620949816683e+00
4.604222032831805222e+02	7.453269610393945754e+01	-1.240738293242313675e-02	1.952853730136204780e+00	2.314106648652687070e+01	5.218779882382096839e+05	1.695092856478200925e-06	1.591133267061805689e+00
4.671168393977885103e+02	7.417612101882069453e+01	-1.245951016939239424e-02	2.037085837067011962e+00	2.346869174905554445e+01	5.807097217577799456e+05	5.389815735727705121e-06	1.602003974981291989e+00
4.606282293515060928e+02	7.524611252937209827e+01	-1.370417535266150490e-02	2.168639740340413624e+00	2.332793411968983932e+01	5.120223578214334557e+05	6.898258394393342767e-06	1.546183914651054536e+00
4.652190175950727848e+02	7.447535339383347264e+01	-1.261265023406922710e-02	2.001916187905547595e+00	2.315016097262871142e+01	5.080266686613733182e+05	2.001093243336597280e-06	1.805400846061989473e+00
4.608320063163668010e+02	7.408589251100228523e+01	-1.188027853910916115e-02	1.890868275153334555e+00	2.223367234362805434e+01	3.268486546262124320e+05	3.561301792460528255e-06	1.492979959899405573e+00
4.618981120624737287e+02	7.375057938108109568e+01	-1.185048731991950738e-02	1.977411606086757034e+00	2.322863383245041646e+01	5.907852193410776090e+05	5.644646581879874548e-06	1.732230881557071944e+00
4.639410983265100299e+02	7.480417338540951278e+01	-1.283034908927331401e-02	1.952286944159119297e+00	2.404759197175873808e+01	7.568462964349492686e+05	4.539575197877381546e-06	1.984359643971522313e+00
4.639082267334847529e+02	7.424494914007676982e+01	-1.251284396767846779e-02	2.009727813072872848e+00	2.329350954379601646e+01	5.499478216825232375e+05	5.607323667514286286e-06	1.618365255700220828e+00
4.628450950675734248e+02	7.530251344570268657e+01	-1.327257184739542503e-02	1.993031419954495842e+00	2.482041693279120764e+01	8.615117124693011865e+05	6.193487212510473576e-06	1.675262203668885785e+00
4.612027266167302741e+02	7.522119189617880863e+01	-1.346998269203026136e-02	2.106426742589767365e+00	2.341794168073732152e+01	5.759119974376949249e+05	6.848402636470327935e-06	1.720756405005294143e+00
4.598443207922217084e+02	7.503780108265570448e+01	-1.353026540451651195e-02	2.175859610695227708e+00	2.304291330699556895e+01	5.455778846045273822e+05	9.739958650313314582e-06	1.722060755507077046e+00
4.677598293236973177e+02	7.438749800646570520e+01	-1.264159795994449463e-02	2.059990278950504017e+00	2.252876040351180720e+01	3.886175065176025964e+05	6.143806991879466685e-06	1.504851598227854748e+00
4.655837722874918541e+02	7.516093700149279755e+01	-1.352119709380912929e-02	2.125916904970803323e+00	2.347251446440741418e+01	5.330009410493691685e+05	5.798592480431660366e-06	1.520493964395860820e+00
4.655347362049464550e+02	7.484487734932186243e+01	-1.312635254405835998e-02	2.060144542367674969e+00	2.373834156443801291e+01	5.845760924919579411e+05	2.298678211903076415e-06	1.652487794892700368e+00
4.653638484149923329e+02	7.465495851674063488e+01	-1.267949759424503824e-02	2.000818553422955670e+00	2.360338843319000546e+01	6.388952598101134645e+05	2.979247144259786820e-06	1.710895274397265187e+00
4.622186901865177902e+02	7.519090116947634783e+01	-1.341080159248435842e-02	2.061649488710358025e+00	2.429173761822914912e+01	7.568743433792126598e+05	5.053572147684539908e-06	1.914088767736664254e+00
4.652710683298552681e+02	7.447979473013324991e+01	-1.284694132909878182e-02	2.069653947049430176e+00	2.254955212679337961e+01	3.535411608710499713e+05	3.244844681363901895e-06	1.574931074263872022e+00
4.648126038524770252e+02	7.389970678781274671e+01	-1.204600569741854331e-02	1.962161418893251019e+00	2.300658270460922239e+01	5.134157796763025108e+05	3.374136075610084070e-06	1.661197671873471782e+00
4.635674310661407844e+02	7.455870513299740310e+01	-1.263278932503728545e-02	1.988982544903589611e+00	2.361852289018193218e+01	6.477408377177024959e+05	9.243739312773374532e-06	1.505856922622848426e+00
4.616572756922387839e+02	7.489675257107366235e+01	-1.273239923598169093e-02	1.922995199339414540e+00	2.502728799702633111e+01	9.133110837050534319e+05	2.303351719029988067e-06	1.820958614146645171e+00
4.630623149396726035e+02	7.424495494106574256e+01	-1.223226705571856844e-02	1.943857685259358536e+00	2.227793817416398525e+01	3.117981045189908473e+05	1.387710411018960236e-06	1.608273328175142236e+00
4.661947056197095094e+02	7.470759262592547145e+01	-1.299222015685639123e-02	2.091306443977542617e+00	2.280726257165949633e+01	4.206223407336948439e+05	2.458409147629935734e-06	1.683878804524334249e+00
4.637138040825940379e+02	7.458147248294899612e+01	-1.278751614418161681e-02	2.074530124261328545e+00	2.318938177755141083e+01	5.156726580139955040e+05	3.805801477039164061e-06	1.670348010997501964e+00
4.676759343379151801e+02	7.442045069302031379e+01	-1.245918975768094301e-02	1.963005211267790040e+00	2.287299617634991833e+01	4.674660697417943156e+05	1.146180190604568983e-06	1.770413616089123954e+00
4.650101232610210218e+02	7.505260407334912998e+01	-1.287600709977810426e-02	1.931183901899286237e+00	2.382636169115636093e+01	6.857121202240565326e+05	1.418145786798502926e-06	1.840926975650261532e+00
4.674500121833611388e+02	7.510469280534290704e+01	-1.320442394828259640e-02	2.056684831995957197e+00	2.270797466412359711e+01	3.978316152179955970e+05	1.491721923360473142e-06	1.682039194250777525e+00
4.672575789504984982e+02	7.455416107766473033e+01	-1.269925868963694450e-02	2.045983054515571720e+00	2.256176962415706555e+01	4.051575333982388256e+05	3.650173924713772292e-06	1.696603886425780860e+00
4.667046442143586660e+02	7.464602870993034855e+01	-1.273329121714509432e-02	2.037810898924036884e+00	2.302622975997400445e+01	5.142019673518991331e+05	5.124361392448468518e-06	1.652592108877971366e+00
4.666422345774820428e+02	7.479483287974791494e+01	-1.297519444008376870e-02	2.059921700255906707e+00	2.338391169991516350e+01	6.284299717238211306e+05	8.930442019711188489e-06	1.708871571184582550e+00
